station,datetime,rainfall,temperature,humidity,wind_speed,pressure,msl_pressure,weather_main
PITHORAGARH,2025-07-17 19:22:25.191422,3.3046342593568023,23.79887996193768,100.0,4.104514781964738,1014.9724162106913,1024.4206645748761,Rain
PITHORAGARH,2025-07-17 18:22:25.191422,0.0,25.01888836327627,80.38097790060557,5.72982256228369,1013.3633460774154,1012.4403771906658,Rain
PITHORAGARH,2025-07-17 17:22:25.191422,1.9571866709695298,16.480063495033814,81.57384848099885,10.692526222742483,1008.3569299104051,1008.9020723945612,Rain
PITHORAGARH,2025-07-17 16:22:25.191422,0.0,29.789376457641794,65.75070853918648,9.373136261980848,1013.4319390062869,1013.8908439036247,Rain
PITHORAGARH,2025-07-17 15:22:25.191422,1.0796746321494304,28.874780689986093,91.81084373862119,2.949625657025517,1008.4964249548992,1009.2707684633913,Rain
PITHORAGARH,2025-07-17 14:22:25.191422,10.71736958323696,17.770796015676016,100.0,6.464323056941852,1028.1097762982376,1018.5150493964043,Rain
PITHORAGARH,2025-07-17 13:22:25.191422,0.6399286772465037,21.251278583556616,81.03049907021325,6.270637233260453,1004.0750261525876,1003.3443505715129,Rain
PITHORAGARH,2025-07-17 12:22:25.191422,0.0,18.492008598695094,93.14064889955549,9.061624104918014,1008.6301232506016,1012.1018835903054,Clear
PITHORAGARH,2025-07-17 11:22:25.191422,1.0277749930165292,25.235894474058362,100.0,7.0576842544624885,1001.08511840142,1018.469036828839,Rain
PITHORAGARH,2025-07-17 10:22:25.191422,0.4674783359713867,20.946467646191653,72.70715019166731,5.839729204414775,1009.202758234804,1015.6303008340149,Clear
PITHORAGARH,2025-07-17 09:22:25.191422,2.0636205066080424,27.230898508030393,96.62584829824874,8.501839972097189,1013.3352121115418,1009.4181471897153,Clear
PITHORAGARH,2025-07-17 08:22:25.191422,0.8884233485928232,19.46658999336172,73.47792979835963,5.321923780764996,1003.8632906201511,1015.6770808175294,Clear
PITHORAGARH,2025-07-17 07:22:25.191422,1.070978261708411,28.028043906998423,56.54323601511838,8.529836029696996,1013.6288057571268,1017.7515491921514,Clear
PITHORAGARH,2025-07-17 06:22:25.191422,0.0,16.248323434605965,73.31594411043774,6.33131111320212,1016.8261778122622,1016.4659490156729,Rain
PITHORAGARH,2025-07-17 05:22:25.191422,6.236877557899952,11.971644493134429,62.94685521764633,6.915996602726899,1017.4009209617778,1003.200407057377,Rain
PITHORAGARH,2025-07-17 04:22:25.191422,0.0,28.379818495131122,82.7841365534563,9.085345828123392,1016.080772579342,1015.5248051084089,Rain
PITHORAGARH,2025-07-17 03:22:25.191422,1.6777557522697615,18.02115633868665,53.3856860208203,7.5475734395534735,1011.6094533316223,1009.4570074411123,Rain
PITHORAGARH,2025-07-17 02:22:25.191422,0.23681369398356628,20.417990556243797,76.79290739270199,16.59704924209914,1014.2410415599614,1018.4582782680517,Rain
PITHORAGARH,2025-07-17 01:22:25.191422,0.0,33.2840974200238,76.55516279381713,10.989750739693473,1004.7613640873278,1013.0280055032125,Clear
PITHORAGARH,2025-07-17 00:22:25.191422,3.3202165392772005,25.66896188328898,90.53581309762102,3.291962529704689,1018.7448043284163,1017.1327130561086,Rain
PITHORAGARH,2025-07-16 23:22:25.191422,0.0,26.892583352394578,83.2333542775969,7.334663239222951,1011.7183809702328,1009.0607108012954,Clear
PITHORAGARH,2025-07-16 22:22:25.191422,0.48269133176947715,13.980272602762424,77.68656641248404,8.738257442897803,1009.2715357098023,1013.1321166769584,Rain
PITHORAGARH,2025-07-16 21:22:25.191422,0.4975574192745902,15.602953017781246,85.49284553562231,7.297676414486229,1016.4640682648968,1013.7192957976403,Clear
PITHORAGARH,2025-07-16 20:22:25.191422,0.0,19.50510070403031,62.98921449892599,4.365199374504051,1007.5088214173246,1012.8812997860098,Rain
PITHORAGARH,2025-07-16 19:22:25.191422,4.120943867466177,23.676000026386575,57.096703045728034,8.29742598093327,1007.6062254228372,1017.4070278100048,Rain
PITHORAGARH,2025-07-16 18:22:25.191422,1.5637576274471676,26.583223234084535,78.39845084615932,6.642720627199339,1016.4950098129652,1006.6684365027792,Rain
PITHORAGARH,2025-07-16 17:22:25.191422,1.3871072164223714,22.15751122442688,87.11812310821728,8.897835992588341,1011.4710490408524,1023.6765304245096,Rain
PITHORAGARH,2025-07-16 16:22:25.191422,1.2260436870008053,24.207485873478227,49.81266274098881,12.01321224592442,1007.3406668561863,1020.5053822474737,Clear
PITHORAGARH,2025-07-16 15:22:25.191422,3.0793686681847627,26.93772933556115,49.311188368193314,2.676200394889082,1017.244777088498,1019.5008498704422,Clear
PITHORAGARH,2025-07-16 14:22:25.191422,1.0001909243892018,21.780192364671773,97.39936295883267,6.7485642245691295,1007.3957655321616,1022.9784107964699,Rain
PITHORAGARH,2025-07-16 13:22:25.191422,0.0,22.517441738164464,83.65073132592859,8.596018770106767,1011.7560426249706,1004.149047634611,Rain
PITHORAGARH,2025-07-16 12:22:25.191422,0.21954177776076383,24.569535466120534,91.19427157500297,8.646182552005007,1010.3948129137527,1015.2821531884334,Rain
PITHORAGARH,2025-07-16 11:22:25.191422,11.40413951856368,13.637238471443723,86.30923897511607,6.644837791452781,1011.8433698552443,1015.1138885959157,Clear
PITHORAGARH,2025-07-16 10:22:25.191422,0.0,22.291076921992815,65.83351335061066,12.961859917737696,1016.8738355195217,1013.9148583739578,Clear
PITHORAGARH,2025-07-16 09:22:25.191422,0.0,13.238676039180257,87.2958970571619,7.549359567276389,1011.7104114754893,1000.9545971461522,Rain
PITHORAGARH,2025-07-16 08:22:25.191422,1.2968445904553223,19.581471681742446,80.87756225008476,9.59362200772441,1013.780636880334,1017.6358625236478,Clear
PITHORAGARH,2025-07-16 07:22:25.191422,5.612653945433651,22.900245659363765,55.45685228329579,3.4957162961786725,1013.574084192093,1017.1378955376472,Rain
PITHORAGARH,2025-07-16 06:22:25.191422,0.0,23.893304923764475,49.037598877225655,7.133444391949477,1013.4321068193422,1020.0831651004961,Clear
PITHORAGARH,2025-07-16 05:22:25.191422,1.227474169256572,19.408253383977435,67.65734988986034,6.787491089516732,1020.7426506225963,1014.7047574853904,Clear
PITHORAGARH,2025-07-16 04:22:25.191422,1.9308061197098128,24.870808873835443,77.81293431758552,6.176409716114819,1016.5574465057658,1016.338314414807,Rain
PITHORAGARH,2025-07-16 03:22:25.191422,12.557251787979832,24.699306035358944,56.80006626254488,6.522777892283334,1016.5419030460221,1008.5252768073417,Rain
PITHORAGARH,2025-07-16 02:22:25.191422,0.9465563044965671,20.60533165947472,100.0,11.49209747153712,1010.0267258471304,1013.5462631004859,Clear
PITHORAGARH,2025-07-16 01:22:25.191422,2.0814170866483903,21.561694548962038,100.0,10.506892480576102,1013.2130749866468,1017.0813359396534,Rain
PITHORAGARH,2025-07-16 00:22:25.191422,1.3553355416776942,23.994427069700148,76.70417334270752,6.449905697089996,1020.4178605289337,998.7027853938572,Rain
PITHORAGARH,2025-07-15 23:22:25.191422,1.4707858707912214,18.091142748293223,81.45997007006966,7.30631673934926,1012.5150122120059,1007.710869349515,Rain
PITHORAGARH,2025-07-15 22:22:25.191422,0.0,18.961708503985843,95.94289622875718,10.118533560429036,1023.6134101163661,1010.0205374082901,Rain
PITHORAGARH,2025-07-15 21:22:25.191422,1.0563299839521705,19.08067313205928,72.1950277704131,5.327859673372856,1006.9306354631716,1012.1322651666983,Rain
PITHORAGARH,2025-07-15 20:22:25.191422,0.6323898948604458,20.17524424962715,60.6058051420902,5.284094769196087,1009.7994180349968,1015.7369843362003,Rain
PITHORAGARH,2025-07-15 19:22:25.191422,0.0206941380106708,24.009099774417535,63.93675968703661,5.063924354501633,1009.617930326892,1014.2353650243606,Clear
PITHORAGARH,2025-07-15 18:22:25.191422,2.938427224716273,13.001284730241888,85.57887673072456,5.873342889807903,1017.9705714460857,1006.0647479164534,Clear
PITHORAGARH,2025-07-15 17:22:25.191422,0.0,16.069871301565392,93.11986046254822,9.88913073386047,1013.21665072356,1011.4533435146578,Clear
PITHORAGARH,2025-07-15 16:22:25.191422,2.3818101824957374,28.9730140130606,91.17736894405982,5.830836055203999,1004.8514026388873,1010.9653672212864,Rain
PITHORAGARH,2025-07-15 15:22:25.191422,0.25712286818944646,21.194876026512514,70.74666474809204,8.724103519917445,1009.5856830539217,1003.2536829732711,Rain
PITHORAGARH,2025-07-15 14:22:25.191422,3.8565451776849216,13.039903918354403,72.39177716880965,5.205780250350393,1003.8011639418419,1016.8600015010813,Clear
PITHORAGARH,2025-07-15 13:22:25.191422,0.0,5.376853614979009,85.4537023104277,10.39678772263511,1023.103596129807,1014.038320336695,Clear
PITHORAGARH,2025-07-15 12:22:25.191422,2.2032933416424214,28.982260760361793,55.34575865088724,9.284611531423412,1010.1546912776558,1006.857817114764,Rain
PITHORAGARH,2025-07-15 11:22:25.191422,0.0,33.634836283990175,83.70797066323897,9.251261673153639,1015.7985642167577,1003.0975779628974,Clear
PITHORAGARH,2025-07-15 10:22:25.191422,0.0,23.15193044116167,75.17579156647813,8.321014063337323,1008.9227757049897,1017.4126355857019,Clear
PITHORAGARH,2025-07-15 09:22:25.191422,0.0,31.722169919370778,77.41725402210788,7.116200664745773,1017.0482286823809,1013.0596866394833,Rain
PITHORAGARH,2025-07-15 08:22:25.191422,3.723878283310906,22.83683140430669,61.25772341812996,9.286866972062045,1016.5840566171426,1017.8945953587364,Rain
PITHORAGARH,2025-07-15 07:22:25.191422,0.0,22.74296039960572,86.36890392673823,11.966354417321682,1020.6953961557825,1005.899675111953,Clear
PITHORAGARH,2025-07-15 06:22:25.191422,0.0,22.954654563161572,75.20791004849886,9.817292315020385,1016.3151969068103,1020.7138654993125,Rain
PITHORAGARH,2025-07-15 05:22:25.191422,0.0,27.729729740239307,62.196554988831934,8.44524081993346,1020.0927016604327,1009.219523193031,Clear
PITHORAGARH,2025-07-15 04:22:25.191422,0.0,12.688692427624114,77.53703253562941,7.387841644618891,1018.4345094928038,1004.2108593985853,Rain
PITHORAGARH,2025-07-15 03:22:25.191422,0.8589502496073345,30.494853450548174,83.98817152490103,7.972809346286826,1012.6797281834287,1010.956294248637,Rain
PITHORAGARH,2025-07-15 02:22:25.191422,0.21328403982845318,34.030908025113966,87.10173485741534,9.383105693578642,1014.3974345831178,1005.6143245956142,Rain
PITHORAGARH,2025-07-15 01:22:25.191422,4.133834403110442,28.870769035066456,100.0,7.96143760140645,1003.8766151064859,1018.9423524008903,Rain
PITHORAGARH,2025-07-15 00:22:25.191422,2.8255436179749482,31.55568849991419,59.28453836021133,10.382543854507555,1019.5549526253153,1018.0441918430241,Clear
PITHORAGARH,2025-07-14 23:22:25.191422,0.2921785124992468,30.372379618265853,84.42393612436558,10.897635918058652,1013.7710511886527,1010.1908691429735,Rain
PITHORAGARH,2025-07-14 22:22:25.191422,0.2412002842990565,28.09601203451199,69.68396506168052,6.20966459508028,1016.7594911545132,1013.4478075956299,Rain
PITHORAGARH,2025-07-14 21:22:25.191422,0.020494782665240734,16.219106026270474,61.053540955283495,3.0766277238121953,1006.2380992109843,1013.4077334106156,Clear
PITHORAGARH,2025-07-14 20:22:25.191422,1.0484077251670638,20.61385059364206,92.48105486863717,8.692034780227829,1014.3515450330668,1019.4666080041422,Rain
PITHORAGARH,2025-07-14 19:22:25.191422,0.0,19.3579089581684,100.0,0.3662811811175617,1003.7252197791801,1008.5101697447701,Rain
PITHORAGARH,2025-07-14 18:22:25.191422,0.36051457893346284,18.554238747745806,73.20726853665242,2.9970146418080112,1001.7130606462281,1003.571681867744,Rain
